5.689125E13	258.0	69.0
5.689126E13	258.0	67.0
5.689127E13	260.0	68.0
5.689128E13	260.0	70.0
5.6891288E13	260.0	71.0
5.68913E13	260.0	70.0
5.689131E13	257.0	69.0
5.689132E13	257.0	67.0
5.689133E13	257.0	66.0
5.689134E13	257.0	63.0
5.689135E13	249.0	62.0
5.689136E13	249.0	61.0
5.689137E13	249.0	62.0
5.689138E13	249.0	64.0
5.689139E13	242.0	67.0
5.68914E13	242.0	70.0
5.689141E13	242.0	72.0
5.6891418E13	238.0	73.0
5.689143E13	238.0	74.0
5.689144E13	238.0	75.0
5.689145E13	238.0	77.0
5.689147E13	232.0	79.0
5.689148E13	232.0	80.0
5.689149E13	232.0	80.0
5.68915E13	223.0	79.0
5.689151E13	223.0	78.0
5.689152E13	223.0	76.0
5.689153E13	223.0	73.0
5.689154E13	214.0	70.0
5.689155E13	214.0	68.0
5.689156E13	214.0	66.0
5.689157E13	208.0	65.0
5.689158E13	208.0	64.0
5.689159E13	208.0	63.0
5.6891602E13	204.0	65.0
5.689161E13	204.0	65.0
5.689162E13	204.0	66.0
5.689163E13	204.0	68.0
5.689164E13	204.0	70.0
5.689165E13	200.0	72.0
5.689166E13	200.0	76.0
5.689167E13	200.0	77.0
5.689168E13	200.0	78.0
5.689169E13	198.0	80.0
5.68917E13	198.0	80.0
5.689171E13	198.0	79.0
5.689172E13	197.0	78.0
5.689173E13	197.0	77.0
5.689174E13	197.0	77.0
5.689175E13	197.0	77.0
5.689176E13	199.0	76.0
5.689177E13	199.0	75.0
5.689178E13	199.0	75.0
5.689179E13	201.0	76.0
5.68918E13	201.0	77.0
5.689181E13	201.0	79.0
5.689182E13	201.0	81.0
5.689183E13	201.0	81.0
5.689184E13	201.0	84.0
5.689185E13	201.0	84.0
5.6891862E13	201.0	81.0
5.689187E13	202.0	77.0
5.689188E13	202.0	76.0
5.689189E13	202.0	49.0
5.68919E13	202.0	74.0
5.689191E13	202.0	74.0
5.689192E13	202.0	75.0
5.689193E13	202.0	75.0
5.6891942E13	202.0	77.0
5.689195E13	199.0	78.0
5.689196E13	199.0	79.0
5.689197E13	199.0	80.0
5.689198E13	193.0	79.0
5.6891992E13	193.0	79.0
5.6892E13	193.0	79.0
5.689201E13	193.0	80.0
5.689202E13	186.0	81.0
5.689203E13	186.0	83.0
5.689204E13	186.0	84.0
5.689205E13	186.0	84.0
5.689206E13	180.0	84.0
5.6892072E13	180.0	84.0
5.689208E13	180.0	85.0
5.689209E13	180.0	87.0
5.68921E13	179.0	87.0
5.689211E13	179.0	86.0
5.6892122E13	179.0	86.0
5.689213E13	185.0	85.0
5.689214E13	185.0	85.0
5.689215E13	185.0	84.0
5.689216E13	185.0	83.0
5.689217E13	193.0	81.0
5.689218E13	193.0	79.0
5.689219E13	193.0	78.0
5.6892202E13	193.0	77.0
5.689221E13	204.0	76.0
5.689222E13	204.0	76.0
5.689223E13	204.0	75.0
5.689224E13	204.0	74.0
5.6892252E13	212.0	71.0
5.689226E13	212.0	68.0
5.689227E13	212.0	66.0
5.689228E13	219.0	64.0
5.689229E13	219.0	63.0
5.6892303E13	219.0	62.0
5.689231E13	219.0	61.0
5.689232E13	226.0	60.0
5.6892332E13	226.0	61.0
5.689234E13	226.0	63.0
5.689235E13	226.0	67.0
5.689236E13	235.0	69.0
5.689237E13	235.0	66.0
5.6892383E13	235.0	62.0
5.689239E13	235.0	58.0
5.68924E13	243.0	56.0
5.689241E13	243.0	60.0
5.689242E13	243.0	65.0
5.6892433E13	246.0	68.0
5.689244E13	246.0	69.0
5.689245E13	246.0	69.0
5.6892462E13	246.0	70.0
5.689247E13	248.0	71.0
5.689248E13	248.0	71.0
5.689249E13	248.0	71.0
5.6892504E13	245.0	71.0
5.6892513E13	245.0	70.0
5.689252E13	245.0	70.0
5.689253E13	245.0	69.0
5.689254E13	245.0	67.0
5.689255E13	237.0	64.0
5.6892563E13	237.0	64.0
5.689257E13	237.0	66.0
5.689258E13	231.0	71.0
5.6892592E13	231.0	74.0
5.68926E13	231.0	75.0
5.689261E13	231.0	74.0
5.689262E13	227.0	72.0
5.689263E13	227.0	74.0
5.6892643E13	227.0	76.0
5.689265E13	227.0	76.0
5.689266E13	221.0	77.0
5.689267E13	221.0	78.0
5.689268E13	221.0	78.0
5.6892693E13	212.0	78.0
5.68927E13	212.0	78.0
5.689271E13	212.0	77.0
5.6892722E13	212.0	75.0
5.689273E13	204.0	73.0
5.6892743E13	204.0	70.0
5.689275E13	204.0	68.0
